,index,Date,Home Team,Away Team,Result,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
616,616,2012-03-12,Los Angeles Clippers,Boston Celtics,85 - 94,10:30,85,94,0.5897435897435898,0.525,0.5942044283788226,0.5047366498231474,2.5557541828864716,49.58087782963112,-47.025123646744646,0.3302994504237847,43.31079293302155,-42.980493482597765,3986.1163434681303,3789.477068164669,0.9506689573610452,3894.192838655818,3624.754894189992,0.9308103230555912,0.040013179825211805,0.03208447297342215,0.037121827021035954,0.03297862117857798,0.03300127494466016,0.03202475780019578
617,617,2012-03-13,Cleveland Cavaliers,Toronto Raptors,88 - 96,07:00,88,96,0.41025641025641024,0.3170731707317073,0.40778423545879106,0.30720185610088035,-3.9498172234609092,47.096111848284345,-51.045929071745256,-4.758602884273945,42.14697130027039,-46.905574184544335,3764.519006197644,3686.711147697771,0.9793312616109056,3723.944384838826,3690.936956046222,0.9911364334744133,0.028879945891858924,0.023355509451286578,0.02387817173611922,0.022324168945768736,0.03212904727218575,0.032050735835657956
618,618,2012-03-13,Indiana Pacers,Portland Trail Blazers,92 - 75,07:00,92,75,0.5897435897435898,0.4878048780487805,0.5727176001477743,0.4867946126608166,1.7875023883907648,48.047053120684765,-46.259550732294,3.2867374588817673,49.76527088757327,-46.478533428691506,4004.616468022985,3724.9422192679126,0.9301620389896805,4071.009579254461,4016.1385435669836,0.9865215164397805,0.03347330876291093,0.0337727212327344,0.032587118273288265,0.045083853166262185,0.03218625477954429,0.03373882919440896
619,619,2012-03-13,Orlando Magic,Miami Heat,104 - 98,07:00,104,98,0.6428571428571429,0.775,0.6169205994338928,0.7431054971870132,1.774703206126897,46.163083492788786,-44.38838028666189,8.233324710173129,55.01797388508113,-46.784649174908004,3994.714814707932,3964.48647611842,0.9924329169936698,4273.203653664538,4129.339919194312,0.9663335178638505,0.03892631661468664,0.044342311218808245,0.0406619794917333,0.05439182812229145,0.03344659393259667,0.03421632912419075
620,620,2012-03-13,Memphis Grizzlies,Los Angeles Lakers,111 - 116,08:00,111,116,0.6,0.6097560975609756,0.6185190007798266,0.6118339338434602,2.9729693509063537,46.03844104256086,-43.06547169165451,2.775158218798197,46.02336904826173,-43.24821082946353,4047.0390593366433,3738.7475110172873,0.923822937263697,4044.110322736107,3840.2895162719888,0.9496005820320401,0.036599650372009025,0.03947165803758183,0.03706936133301408,0.036250935573852484,0.03251492498516502,0.033015161506909384
621,621,2012-03-13,Oklahoma City Thunder,Houston Rockets,103 - 104,08:00,103,104,0.7804878048780488,0.5238095238095238,0.7593658889905265,0.5305056584057122,6.076287537395216,55.195340424516374,-49.11905288712116,0.09992858994791913,49.43854158453107,-49.33861299458315,4176.006984341054,4229.45771521424,1.0127994831123637,3931.230138458266,4097.857947547808,1.0423856663743654,0.04571760820441109,0.035409831632758584,0.04213670677242156,0.03252854322737834,0.03470141511934413,0.03420906464347273
622,622,2012-03-13,Dallas Mavericks,Washington Wizards,107 - 98,08:30,107,98,0.5348837209302325,0.225,0.5466807356379974,0.24135950144115562,2.347540256604906,45.73054586379807,-43.38300560719316,-8.230026180042593,46.51964644168962,-54.749672621732216,4024.3821109730707,4021.1526665508536,0.9991975303703364,3612.473837851117,3757.21119243081,1.0400659938525092,0.036740851953302546,0.02180559671198289,0.03899983068491824,0.019569429054837276,0.033914770881689156,0.03249410034607538
623,623,2012-03-13,Denver Nuggets,Atlanta Hawks,118 - 117,09:00,118,117,0.5476190476190477,0.5853658536585366,0.551434107842377,0.5855505948834798,3.146346836232019,56.3097618477243,-53.16341501149228,1.9595871862727334,45.751322041117994,-43.79173485484526,4051.87783779436,4387.967288275666,1.082946590182555,4005.511305541045,3827.3281582880204,0.9555155050975555,0.036011604572974636,0.03833651943224926,0.03961128111313604,0.036245042697709035,0.03556832090641206,0.032874284701973844
624,624,2012-03-13,Sacramento Kings,Golden State Warriors,89 - 115,10:00,89,115,0.34146341463414637,0.4473684210526316,0.3637026310543065,0.4775931764249129,-5.634887147042334,48.49984705331787,-54.13473420036021,-0.9418257476933575,50.22068287176911,-51.162508619462464,3717.084343334416,3940.7732123823835,1.0601785831007824,3885.375692798508,3738.560247128186,0.9622133205953692,0.0280433271259389,0.033314330074020425,0.022776440027973143,0.031018726636220115,0.03347560622623772,0.03238724774148376
625,625,2012-03-14,Indiana Pacers,Philadelphia 76ers,111 - 94,07:00,111,94,0.6,0.5952380952380952,0.5822130410707377,0.5748768617521928,2.270379616668705,47.92811949232683,-45.65773987565812,6.762557729281491,46.473515402269435,-39.710957672987945,4081.724394738847,3816.08739934849,0.9349203989047495,4297.688845900858,3967.0573591952375,0.9230676071347099,0.0343174924546963,0.03518663808100753,0.035046806089739486,0.04453475370141996,0.03239983832682633,0.03321452660423633
626,626,2012-03-14,New Jersey Nets,Toronto Raptors,98 - 84,07:30,98,84,0.32558139534883723,0.3333333333333333,0.3399818368252134,0.3207335229566264,-6.476148435042074,45.51964400509928,-51.99579244014135,-4.531138451072953,42.18952635321522,-46.72066480428818,3721.2490256215788,4028.7048399642804,1.0826216714403696,3784.0192442372677,3788.741001869522,1.0012478154384243,0.02556090665587975,0.023985888566860854,0.02214785172914442,0.02266248533375461,0.03350944815325774,0.032272646626169674
627,627,2012-03-14,New York Knicks,Portland Trail Blazers,121 - 79,07:30,121,79,0.42857142857142855,0.47619047619047616,0.4089911920008641,0.47783948551880573,-0.7629084680356989,48.82539200946608,-49.588300477501775,2.8369861288804588,49.188390380977694,-46.35140425209723,3949.086689630723,4054.480619891934,1.0266881784433723,4106.983202639523,4090.0976974134683,0.9958885867331518,0.02698381901129762,0.033185258843867846,0.025260721237678134,0.04457958567331727,0.03360464201497882,0.033834940748787005
628,628,2012-03-14,Houston Rockets,Charlotte Bobcats,107 - 87,08:00,107,87,0.5348837209302325,0.15,0.5453568052226819,0.17332066049225228,0.22773893905313225,49.50436292074359,-49.276623981690456,-12.972646973340408,39.31130804019658,-52.28395501353699,3991.256217450281,4205.311746647751,1.0536311170056163,3463.049380530546,3481.8142063204027,1.00541858452708,0.03739361216719865,0.018341371587808037,0.0324970101853275,0.017838130936101617,0.034463187544594404,0.03085943679202472
629,629,2012-03-14,Milwaukee Bucks,Cleveland Cavaliers,115 - 105,08:00,115,105,0.42857142857142855,0.4,0.44155233458821,0.3942311167199386,-1.6516553395852747,49.24006669176611,-50.891722031351385,-4.146168357944216,46.95893915391787,-51.10510751186209,3913.9997797539163,4036.8081987076753,1.0313767056372907,3809.2575504866236,3783.7702704138837,0.9933091213353417,0.03148155332857698,0.028599583410870096,0.028503826340087555,0.02387670193404938,0.033757665854639025,0.03232187961371925
630,630,2012-03-14,New Orleans Hornets,Los Angeles Lakers,101 - 107,08:00,101,107,0.23809523809523808,0.6190476190476191,0.28157395193101764,0.622844951293539,-4.091650589479276,40.269018506603814,-44.36066909608309,2.858351576048393,46.61582273274065,-43.757471156692255,3807.2373257481418,3687.2656538922893,0.9684885228865323,4104.32027200738,3967.946539894847,0.9667731261025997,0.02322933422659887,0.0401438196773362,0.023960751926718447,0.03620525009399441,0.03203396396586262,0.03334686301690169
631,631,2012-03-14,San Antonio Spurs,Orlando Magic,122 - 111,08:30,122,111,0.675,0.6511627906976745,0.6767613320061173,0.6300439716120306,4.471283628992707,51.922535002305345,-47.45125137331264,2.096505882761547,46.44910866821748,-44.35260278545593,4174.485695501376,3964.1524228084095,0.9496145661920387,4062.587096536094,4073.9339975627036,1.0027930234495857,0.040976677200819586,0.041139669949061104,0.04526856517673234,0.04283469553986492,0.03336589509089619,0.033739719435188845
632,632,2012-03-14,Chicago Bulls,Miami Heat,106 - 102,09:30,106,102,0.7954545454545454,0.7560975609756098,0.7427508185404895,0.7289728925993922,7.743310615328873,50.18944993474864,-42.446139319419764,7.976303001957245,54.96947952201468,-46.99317652005743,4331.286865654867,4335.559061260814,1.0009863571124378,4321.208753541563,4227.723769864603,0.9783660107602203,0.043125846471114095,0.043935358638815425,0.04879035664436585,0.054453533115812865,0.03486248602943593,0.034440055826533734
633,633,2012-03-14,Sacramento Kings,Detroit Pistons,112 - 124,10:00,112,124,0.3333333333333333,0.35714285714285715,0.35558943050120256,0.354314604336076,-6.141851019577685,48.198339791201704,-54.34019081077939,-6.206702176610926,42.170253746327745,-48.37695592293867,3748.72937766995,4028.3583723205797,1.0745930064507445,3720.808719618824,3778.1273737471133,1.0154048913683908,0.02766020672554457,0.026068545691100703,0.02272253962984957,0.022772430233073442,0.03364095015335911,0.03221095335664082
634,634,2012-03-14,Golden State Warriors,Boston Celtics,103 - 105,10:30,103,105,0.46153846153846156,0.5365853658536586,0.48523740053537767,0.5180678214167467,-0.4479337198215485,50.438690827524816,-50.886624547346365,0.6244536518208547,43.38144751199416,-42.7569938601733,3957.1509366847704,3840.7386516197066,0.970581793081011,4008.261949168009,3720.5037399390094,0.9282087316452137,0.03329493316919032,0.03325059785325745,0.03148603837005463,0.03415961807819059,0.03264520121833208,0.03203174658675923
635,635,2012-03-14,Los Angeles Clippers,Atlanta Hawks,96 - 82,10:30,96,82,0.575,0.5714285714285714,0.5824340170534476,0.5733935976889996,2.28192157188946,49.296603340308124,-47.01468176841866,1.977654649068541,46.202427883260434,-44.22477323419189,4077.231536991606,3876.226272758962,0.9507005519777383,4061.3886961733037,3937.1995341707798,0.9694219954569883,0.03920081983856611,0.03773729921988815,0.036527358995569886,0.035978494379328374,0.03294412765298682,0.03319242124610102
636,636,2012-03-14,Phoenix Suns,Utah Jazz,120 - 111,10:30,120,111,0.4634146341463415,0.4878048780487805,0.4636884388803827,0.4998564784272881,-1.5234573885983853,48.15852216788576,-49.681979556484144,-0.4016368548818468,49.1435579025178,-49.54519475739964,3924.9862332362327,3916.4546446773434,0.9978263392399583,3966.9160975213035,3973.6153722220447,1.0016887865878805,0.030103549324245183,0.032906089775934275,0.028898061873368238,0.031298624720456227,0.03298126083593338,0.03330797370210212
637,637,2012-03-15,New Orleans Hornets,Washington Wizards,89 - 99,08:00,89,99,0.23255813953488372,0.21951219512195122,0.2776713203679008,0.2381909299866784,-4.1266792680374484,40.534825873914905,-44.661505141952354,-8.212043136609672,46.61846977517909,-54.830512911788766,3887.52320211132,3798.536358158955,0.9771096301357027,3738.6789967158174,3849.4586568597083,1.0296306958263075,0.023036722297553186,0.02126331589773505,0.02356498230320537,0.01888774261189064,0.0321712907449338,0.03231268752900447
638,638,2012-03-15,Dallas Mavericks,Charlotte Bobcats,101 - 96,08:30,101,96,0.5454545454545454,0.14634146341463414,0.5509697899824301,0.17136771300628867,2.2993938167433,45.72942034738255,-43.43002653063925,-13.056452551008103,39.2097446912514,-52.26619724225951,4163.723156440262,4141.252303156249,0.9946031826709574,3533.07102966676,3557.817013344071,1.0070041002486285,0.036319321746761314,0.01814013781745376,0.03826183604585958,0.01770795434827544,0.033743812571330516,0.030906757374171923
639,639,2012-03-15,Denver Nuggets,Oklahoma City Thunder,90 - 103,09:00,90,103,0.5581395348837209,0.7619047619047619,0.5618832492427556,0.743507557324121,3.0318214097161964,56.52386974060337,-53.49204833088717,5.891651546438843,54.98346112322541,-49.09180957678657,4188.751950375533,4499.694938397724,1.0742328482817691,4314.8857610363975,4321.391996000172,1.0015078579883914,0.036199950838336145,0.044965830249888636,0.038098839977456674,0.04141812410325589,0.035394299327080145,0.03447597496137749
640,640,2012-03-15,Utah Jazz,Minnesota Timberwolves,111 - 105,09:00,111,105,0.47619047619047616,0.5116279069767442,0.48770617502225794,0.5222246583460587,-0.6415799514043009,49.35107856561666,-49.99265851702096,1.2690655329482106,50.55050261727892,-49.28143708433071,4040.3691056859006,4091.959383610873,1.0127687041890234,4121.508426620717,4217.924896162398,1.0233934908197517,0.03231699141580307,0.03490417588229632,0.031039461610796737,0.031029230816440857,0.033459665859724305,0.034106924011504544
641,641,2012-03-15,Los Angeles Clippers,Phoenix Suns,87 - 91,10:30,87,91,0.5853658536585366,0.47619047619047616,0.5923897188450344,0.4746246672098574,2.5258961652190166,49.2348091816365,-46.70891301641748,-1.3351287240043277,48.6065442076569,-49.94167293166123,4174.980525902236,3981.2698200642612,0.9536020097252759,4015.146664079907,4042.6655000366086,1.0068537561038278,0.039571101330876886,0.030706467118320768,0.037307510074378276,0.028750847918061834,0.033034323877552826,0.033181791438720375
642,642,2012-03-16,Orlando Magic,New Jersey Nets,86 - 70,07:00,86,70,0.6363636363636364,0.3409090909090909,0.621483607652552,0.35139818298163833,1.9741904711637708,46.800770747006545,-44.82658027584277,-6.03323778573992,45.619781278200016,-51.65301906393994,4178.893072993342,4195.663697981202,1.0040131739900795,3848.043557380113,4127.295001212603,1.0725697200846174,0.04039487076393724,0.025905129266340504,0.0419681984051219,0.02266852926482116,0.03374319038580018,0.033416393193811976
643,643,2012-03-16,Philadelphia 76ers,Miami Heat,78 - 84,07:00,78,84,0.5813953488372093,0.7380952380952381,0.5650829955921044,0.7173024011716437,6.3338827885217075,46.445135216933835,-40.11125242841213,7.893260983861534,54.973704619109554,-47.08044363524802,4399.63753752622,4066.489397004754,0.9242782757261444,4445.262743310633,4329.46891565942,0.9739511848145619,0.034798985657851556,0.043311640219529934,0.04416745358012581,0.05310122202820031,0.0331425707546695,0.034374942763484344
644,644,2012-03-16,Atlanta Hawks,Washington Wizards,102 - 88,07:30,102,88,0.5581395348837209,0.23809523809523808,0.5629617595073965,0.2499436605046525,1.6918123431490402,45.87261405350208,-44.180801710353045,-7.876284616104893,46.80389995276866,-54.68018456887355,4166.969647608186,4026.0164645497744,0.9661736957601028,3782.3897539768373,3958.3966447542784,1.046533250729221,0.037168418440486815,0.02168144641823089,0.03563002322461383,0.019342124535398967,0.03304721724735174,0.0326507411990853
645,645,2012-03-16,New York Knicks,Indiana Pacers,115 - 100,07:30,115,100,0.4418604651162791,0.6097560975609756,0.4218727574881752,0.5904012382708326,0.27369314888700763,49.29695587271587,-49.023262723828864,2.7169137351549657,48.3347753755955,-45.61786164044053,4108.269114691294,4175.808282395429,1.0164398109808856,4221.9868221111665,3932.693541951376,0.9314793502801291,0.027440688924763302,0.034943236796544576,0.029382207698978348,0.03689111564102618,0.033628452634410805,0.03242855996725727
646,646,2012-03-16,Chicago Bulls,Portland Trail Blazers,89 - 100,08:00,89,100,0.8,0.46511627906976744,0.7537880218601534,0.4636074516706532,7.90750056930808,50.29712199679692,-42.389621427488834,1.7496218110250483,48.640346080832,-46.89072426980695,4465.162471995023,4443.717666022156,0.9951973066809177,4179.651528411107,4159.745549453931,0.9952374070369584,0.04484456845421889,0.03256837461110085,0.0496721500814914,0.04370425576089589,0.0348204255250369,0.033627929444221875
647,647,2012-03-16,Memphis Grizzlies,Toronto Raptors,110 - 114,08:00,110,114,0.5853658536585366,0.32558139534883723,0.6087388377249261,0.3118834310380921,2.8447770133044132,46.445263552610506,-43.60048653930609,-4.824181066851464,41.888205986247044,-46.71238705309851,4216.118089162515,3852.8283640198365,0.9138331238689658,3883.5524859682964,3869.515319800089,0.9963854830805234,0.03594729581535485,0.023793782224425183,0.036320678599124245,0.022510129181762727,0.032273803497507594,0.03214094509596324
648,648,2012-03-16,Oklahoma City Thunder,San Antonio Spurs,105 - 114,09:30,105,114,0.7674418604651163,0.6829268292682927,0.7505016629641202,0.6854874829908796,6.091358178942598,54.816661180977306,-48.72530300203471,4.618348443882342,52.50244591631923,-47.88409747243689,4357.471536842847,4413.4998400974055,1.012857984907264,4302.075348715367,4085.4566235226803,0.9496478542019561,0.04589211905049061,0.04161276104689601,0.04306644354643033,0.04559996868207945,0.03478710548118079,0.0334039262423765
649,649,2012-03-16,Phoenix Suns,Detroit Pistons,109 - 101,10:00,109,101,0.4883720930232558,0.37209302325581395,0.48739748212567646,0.365774266860955,-1.1941391039363773,48.46628366510849,-49.66042276904487,-5.900243958294999,42.72696089247074,-48.62720485076574,4052.51191316573,4133.30108521767,1.0199355791625124,3841.308520637818,3900.707277992357,1.015463157159966,0.031823865944412284,0.026295940013789203,0.029166144243372247,0.0228674361754561,0.03346044492489909,0.03225724642201261
