,index,Date,Home Team,Away Team,Result,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
1119,1119,2017-03-30,Detroit Pistons,Brooklyn Nets,90 - 89,07:30,90,89,0.4533333333333333,0.21621621621621623,0.4513910665702508,0.23404617409083342,-1.4769480980063223,48.322799055079436,-49.79974715308576,-6.9928079430068575,53.38174296531824,-60.3745509083251,7757.604584860545,7579.106333300227,0.9769905452633317,7385.202684581443,7845.60296646282,1.0623409135192166,0.03067096828164949,0.020455739862628202,0.0326304788228412,0.01968350936808063,0.0325810827867027,0.03329049673137761
1120,1120,2017-03-30,Chicago Bulls,Cleveland Cavaliers,99 - 93,08:00,99,93,0.47297297297297297,0.6438356164383562,0.4781886152414685,0.6306644784255006,-0.9080575558368335,49.7040683931962,-50.612125949033036,2.9940195442096447,57.35079527974802,-54.35677573553838,7802.885218980141,7575.902123139055,0.97091036335009,8090.473329610689,8022.586540604859,0.9916090460668886,0.034896340069619766,0.03796541810303502,0.032934693625883034,0.03703114635761366,0.032592951939371104,0.03369961325125286
1121,1121,2017-03-30,Minnesota Timberwolves,Los Angeles Lakers,119 - 104,08:00,119,104,0.3972602739726027,0.28378378378378377,0.4146776286819648,0.29996677207079175,-0.42486961312392324,52.56485528235187,-52.989724895475796,-7.036858208448415,52.20408374274768,-59.24094195119609,7840.012519587181,7683.5061474744,0.9800374844144991,7380.093575578426,7767.670712951822,1.052516561396448,0.029866575223352242,0.02538929982376804,0.031098552805002982,0.02765179978069702,0.03287900736753085,0.033080593137411594
1122,1122,2017-03-30,Phoenix Suns,Los Angeles Clippers,118 - 124,10:00,118,124,0.29333333333333333,0.5921052631578947,0.30703320447125493,0.5948119603501353,-5.494892553473181,54.335935212584644,-59.83082776605782,3.680004619795864,55.60440744657267,-51.924402826776806,7493.271310381129,8039.612419082305,1.0729108937967158,8161.715302928539,8245.301846547281,1.010241296163412,0.025116058462521337,0.03888153179695624,0.02140839004195694,0.04630984188084489,0.03376623034914306,0.03426328963219972
1123,1123,2017-03-30,Portland Trail Blazers,Houston Rockets,117 - 107,10:30,117,107,0.4864864864864865,0.6891891891891891,0.4902937771122756,0.6845205603620335,-0.7364072131792995,55.412304196220134,-56.14871140939943,6.778612730311206,63.3132726057767,-56.53465987546549,7823.490640080283,8005.326398091158,1.0232422797413878,8358.785863868226,8592.775391999514,1.027993243509531,0.03160746791212619,0.0409621257492349,0.02777199441989537,0.04253976571750091,0.0336774331470601,0.03509334129615273
1124,1124,2017-03-31,Charlotte Hornets,Denver Nuggets,122 - 114,07:00,122,114,0.4533333333333333,0.47297297297297297,0.4477760245960115,0.4773461113986158,0.42708330411640316,52.31989345135301,-51.89281014723661,0.3059577348715275,58.87291805552168,-58.56696032065015,7946.1785276045775,7881.244020071228,0.991828209332603,7922.705351341225,8248.51136092903,1.0411230754066412,0.02924075961963648,0.03182250542246779,0.02999894332992417,0.03679612257751799,0.03323783483953176,0.03419995439259967
1125,1125,2017-03-31,Toronto Raptors,Indiana Pacers,111 - 100,07:00,111,100,0.6,0.49333333333333335,0.5859798819168192,0.4820278730703461,3.69540001186626,54.20917019787444,-50.51377018600818,-1.4026473696891688,51.37288204214079,-52.77552941182996,8197.335837556007,8023.616261348285,0.97880780052809,7808.305447017934,7814.5114976666955,1.0007948012140242,0.036124968439496676,0.032006454782078676,0.0363426872956657,0.030816123371565876,0.03360658257443185,0.033076516545659324
1126,1126,2017-03-31,Boston Celtics,Orlando Magic,117 - 116,07:30,117,116,0.64,0.36,0.6281652368300338,0.3664532669905953,2.373886717631577,54.94217628712606,-52.56828956949448,-6.016600957175306,48.05225543101982,-54.06885638819513,8089.77559118014,8080.851393418226,0.9988968547197226,7463.381527518931,7559.573979558883,1.0128885883275929,0.03844348665059516,0.027972647102634852,0.03390018861770967,0.025705603088290997,0.03374087917387581,0.0324439633903439
1127,1127,2017-03-31,Cleveland Cavaliers,Philadelphia 76ers,122 - 105,07:30,122,105,0.6351351351351351,0.37333333333333335,0.6225496315182656,0.3753043265963057,2.866281087209441,57.163771735682886,-54.29749064847344,-5.283442944864887,49.69606513691826,-54.979508081783145,8118.528768291855,8122.888279092765,1.0005369828604829,7516.071133826045,7681.798891733391,1.0220497857133748,0.03786594346339589,0.02659715566610035,0.03697065203827076,0.02257583881376941,0.03385112933906982,0.0327501266783696
1128,1128,2017-03-31,Memphis Grizzlies,Dallas Mavericks,99 - 90,08:00,99,90,0.5466666666666666,0.4189189189189189,0.5591576778087334,0.428789489018495,1.3113276230171214,47.97593233694481,-46.66460471392769,-2.0446589517620306,44.8643278254722,-46.90898677723423,8012.661582454264,7553.2383008910565,0.9426628372063997,7747.496094105674,7225.908146123583,0.9326765781296853,0.03981884896961767,0.029687181666437683,0.04226598576419018,0.02659023552369744,0.03252789033600808,0.031677638012543974
1129,1129,2017-03-31,Miami Heat,New York Knicks,94 - 98,08:00,94,98,0.49333333333333335,0.37333333333333335,0.48823346470768547,0.37233423075621824,0.556736200536775,49.99886957251396,-49.442133371977185,-3.8623227246541987,51.906671873846676,-55.768994598500875,7945.589924644756,7705.616427277318,0.9697979005154652,7633.619277744195,7853.584684388314,1.0288153493959842,0.03393478254524001,0.027166146869244335,0.032411708851044184,0.021995372018499364,0.032784668804984096,0.033187840125926134
1130,1130,2017-03-31,Milwaukee Bucks,Detroit Pistons,108 - 105,08:00,108,105,0.52,0.4605263157894737,0.5135169560517227,0.4549941657048874,0.1781122676044022,51.600890827468945,-51.42277855986454,-1.5313508057316905,48.08522920923728,-49.616580014968974,7916.798620698618,7821.12692041151,0.9879153550733282,7789.961282713297,7669.096261722322,0.9844845158269032,0.033714809293162146,0.03082663177395549,0.032124734646272156,0.032612902567961594,0.03312697054492507,0.03271565778873842
1131,1131,2017-03-31,New Orleans Pelicans,Sacramento Kings,117 - 89,08:00,117,89,0.4266666666666667,0.38666666666666666,0.4410003278040307,0.4082895096667326,-1.4647290067804117,51.327485892352115,-52.792214899132524,-3.3019806334487862,49.76762180846293,-53.06960244191171,7802.751180936758,7813.562126211118,1.0013855299270304,7660.664899693246,7697.040760726416,1.004748394755477,0.029893198948075135,0.029561205826693058,0.030762322647953075,0.022936571108435132,0.0331127291764152,0.03284073228391659
1132,1132,2017-03-31,Oklahoma City Thunder,San Antonio Spurs,95 - 100,08:00,95,100,0.581081081081081,0.7702702702702703,0.5855945990875119,0.7544573519893885,1.287939096937195,54.33587515197632,-53.04793605503912,7.72789365276064,52.92410156524553,-45.19620791248489,8003.364769976673,7915.121897582112,0.9889742783278366,8518.649198555462,7814.529037266615,0.9173436838544486,0.03664382624572999,0.046122183772709775,0.0352084333066097,0.0541743272466776,0.033395389054683165,0.03313735821496438
1133,1133,2017-03-31,Utah Jazz,Washington Wizards,95 - 88,09:00,95,88,0.6133333333333333,0.6133333333333333,0.6006353539840928,0.5941202240982684,3.7239171508301796,47.422061851158524,-43.69814470032834,1.6952550521337446,56.55598086518948,-54.86072581305574,8216.250059429083,7522.397667631487,0.915551208059774,8026.026904508213,8199.302117489147,1.0215891642331283,0.03583697539095145,0.03669677087416804,0.03947061932958602,0.03215126695682072,0.03234340599176713,0.03402260679596036
1134,1134,2017-03-31,Golden State Warriors,Houston Rockets,107 - 98,10:30,107,98,0.8133333333333334,0.68,0.7974810521133767,0.6757550774581627,11.276888734624682,62.97729817569261,-51.700409441067926,6.5550731276590435,63.15151549747297,-56.59644236981393,8761.713663837623,8680.236525013983,0.9907007759041564,8379.705063870857,8703.875983177411,1.0386852421219714,0.04641717073265521,0.040905897391797126,0.06348077589985358,0.04252362239910733,0.035251527566903855,0.03526948708927515
1135,1135,2017-04-01,Los Angeles Clippers,Los Angeles Lakers,115 - 104,03:30,115,104,0.5974025974025974,0.28,0.597571159845908,0.2951640376289939,3.6448103929915434,55.732007519393214,-52.08719712640167,-7.1427551006188095,52.20335379228786,-59.34610889290666,8273.660348922487,8363.49438496472,1.0108578346528247,7478.092265814199,7874.8095884194045,1.0530506054891544,0.038928003848835414,0.02519634996389376,0.04630190526806702,0.027546024098660603,0.0342664228891614,0.03306637957463127
1136,1136,2017-04-01,Chicago Bulls,Atlanta Hawks,106 - 104,05:00,106,104,0.48,0.52,0.4861284361469893,0.5078249503849066,-0.790473097757469,49.629942526101225,-50.420415623858695,-1.5657036144265777,50.063437819606115,-51.62914143403269,7920.773287107461,7671.696444298397,0.9685539739895745,7862.8636378237115,7705.346219414617,0.9799669146427303,0.035468165536085415,0.034312039624068535,0.033197466432690205,0.029505589962381208,0.03257164177905648,0.03262647711266033
1137,1137,2017-04-01,Brooklyn Nets,Orlando Magic,121 - 111,06:00,121,111,0.21333333333333335,0.35526315789473684,0.2306608744874393,0.36349944536455603,-6.936003613509072,53.19419012466201,-60.13019373817108,-5.923875185854109,48.25948475378945,-54.18335993964356,7492.619826023874,7936.466013801319,1.0592377830563147,7542.31386808248,7672.029496593955,1.017198386434222,0.020380225182409666,0.027784694938831105,0.019649268558424478,0.02561763748608104,0.033234083964367674,0.03255121909041528
1138,1138,2017-04-01,Minnesota Timberwolves,Sacramento Kings,117 - 123,08:00,117,123,0.40540540540540543,0.3815789473684211,0.41946318516299974,0.40272130596868655,-0.3201195976870968,52.66821414856063,-52.988333746247726,-3.632269865643505,49.60734566544881,-53.23961553109232,7959.638789263268,7796.139295176636,0.9794589304344845,7709.782385564392,7786.9464439485555,1.0100085909725083,0.02989776760403601,0.02949887500507118,0.031126053245706223,0.02288841492513696,0.03288424591708332,0.03287708206812039
1139,1139,2017-04-01,Portland Trail Blazers,Phoenix Suns,130 - 117,10:00,130,117,0.49333333333333335,0.2894736842105263,0.49863861793409864,0.30436456931373507,-0.5170597890586922,55.48034681123881,-55.9974066002975,-5.454261640129593,54.50117093368294,-59.95543257381254,7949.289548457285,8118.180289970916,1.02124601707915,7603.560975786828,8156.600941845048,1.0727343369533497,0.03227381133435438,0.025005956068011353,0.028689192984255145,0.021350184960900034,0.03369123465738753,0.03378070068222184
1140,1140,2017-04-02,New York Knicks,Boston Celtics,94 - 110,01:00,94,110,0.3815789473684211,0.6447368421052632,0.3796246763527709,0.6309956474692476,-3.7547898343768344,51.83226187176812,-55.587051706144955,2.278152061550208,55.03994986619245,-52.76179780464224,7751.897396217357,7952.332081177671,1.0258562097400978,8198.971674872471,8197.39020803232,0.9998071140012598,0.02748276737389414,0.03842964692873794,0.02212403421370415,0.033748502813876737,0.03315113059993445,0.03373173726595522
1141,1141,2017-04-02,Oklahoma City Thunder,Charlotte Hornets,101 - 113,03:00,101,113,0.5733333333333334,0.4605263157894737,0.581599021410588,0.4542594795766408,1.311989023585122,54.2726423368877,-52.96065331330258,0.5294087472880643,52.4447459707132,-51.915337223425134,8121.759036981039,8019.666600101276,0.9874297628857367,8068.36020983583,7996.53792267327,0.9910982795395025,0.03641248401114091,0.02939662300889846,0.035070332498433256,0.030227872931830838,0.033366608629295455,0.03325285677777579
1142,1142,2017-04-02,Los Angeles Lakers,Memphis Grizzlies,108 - 103,03:30,108,103,0.27631578947368424,0.5526315789473685,0.29275192881279144,0.5638172883021209,-7.14539513838085,52.17731491498012,-59.32271005336097,1.3818126044393992,48.018749217942336,-46.63693661350294,7514.995246203621,7978.0869476077705,1.0616223545368297,8136.051157782938,7658.786282473942,0.9413394943009368,0.025143154319854224,0.039941292954047906,0.0275170859372662,0.04234351658959449,0.03323729231220442,0.03250206612992887
1143,1143,2017-04-02,Milwaukee Bucks,Dallas Mavericks,105 - 109,03:30,105,109,0.5263157894736842,0.41333333333333333,0.5189385119226764,0.4241843380269568,0.19724982819738088,51.67870877526935,-51.48145894707197,-2.1095093381454677,44.84519033085826,-46.95469966900372,8033.279660967181,7931.53369253768,0.9873344421302953,7854.631196508758,7324.5164902147535,0.9325092810812516,0.03389681979534227,0.029519804128955728,0.03195183577989746,0.026440796779027703,0.033114980603443464,0.0316498180445686
1144,1144,2017-04-02,San Antonio Spurs,Utah Jazz,109 - 103,03:30,109,103,0.7733333333333333,0.618421052631579,0.758456927812732,0.6064452509140031,7.707434615295989,52.82443607581278,-45.11700146051679,3.780881741737079,47.30002581522447,-43.519144073487396,8641.478419185347,7914.022875544235,0.915818161157927,8340.111747269484,7613.2573868588715,0.9128483667321866,0.04634368585823006,0.036148132089345864,0.05425841997888459,0.039628395049356696,0.033104904256059296,0.03230809281613086
1145,1145,2017-04-02,Brooklyn Nets,Atlanta Hawks,91 - 82,06:00,91,82,0.2236842105263158,0.5131578947368421,0.23849751007766137,0.5013522339400797,-6.794964575369906,53.364148843901624,-60.15911341927153,-1.582892724616468,50.09499489933516,-51.677887623951634,7538.959716043994,8065.565187254659,1.0698512117116068,7901.101461369924,7817.398338418401,0.989406145034238,0.020670181101328018,0.03430185927300286,0.019830090652644062,0.029486501223939657,0.03343921687276824,0.03280210802334802
1146,1146,2017-04-02,Cleveland Cavaliers,Indiana Pacers,135 - 130,06:00,135,130,0.64,0.4868421052631579,0.6261886287087984,0.4773741371445763,2.983968075068767,57.28231098370886,-54.298342908640095,-1.4740053850245882,51.334356142873965,-52.808361527898555,8244.91115852955,8243.959113329105,0.9998845293560914,7915.8419361163915,7917.018272659106,1.0001486053602646,0.03791128032762035,0.03165915919870341,0.03709478484384462,0.03061378186600255,0.033853201701997175,0.03305370740714332
1147,1147,2017-04-02,Miami Heat,Denver Nuggets,113 - 116,06:00,113,116,0.4868421052631579,0.4666666666666667,0.4805759851469371,0.4708210107234303,0.4494683608160814,49.81381183270781,-49.36434347189173,0.19771215265454697,58.89651226255932,-58.698800109904774,8053.851364946408,7794.031406490827,0.9677396630900812,8030.474633865551,8361.938486302368,1.0412757486386908,0.03363545544679832,0.031713874250542104,0.03217716726981746,0.03670904005810376,0.03273221054022222,0.03418690697198826
1148,1148,2017-04-02,New Orleans Pelicans,Chicago Bulls,110 - 117,06:00,110,117,0.4342105263157895,0.4868421052631579,0.44666494549147984,0.49240758125315454,-1.134568419005905,51.47890154525565,-52.613469964261554,-0.776863658282949,49.67981089106572,-50.45667454934867,7941.239130621854,7930.3991933514335,0.9986349816329518,7961.350043646213,7787.31308125716,0.9781397675727186,0.030051597035609934,0.035976672840312446,0.031269374443684286,0.03325171687900934,0.03311423643020693,0.03275290709720066
1149,1149,2017-04-02,Toronto Raptors,Philadelphia 76ers,113 - 105,06:00,113,105,0.6052631578947368,0.3684210526315789,0.5910839588515266,0.3719186113781268,3.773085132536425,54.235538886026475,-50.46245375349005,-5.398296180741301,49.69059999432592,-55.08889617506722,8323.21058923397,8132.709825250046,0.9771121057263246,7617.873554063922,7785.22904900413,1.0219687940148243,0.03630606554838067,0.02643418427181803,0.03646663179166263,0.022482954527660512,0.03359131494763602,0.03273881576832391
1150,1150,2017-04-02,Golden State Warriors,Washington Wizards,139 - 115,08:00,139,115,0.8157894736842105,0.6052631578947368,0.8021781537310438,0.5881403413433932,11.329698152778182,62.785533295768516,-51.45583514299034,1.632946967593744,56.36001482568728,-54.727067858093534,8893.482166757229,8781.317377029145,0.9873879783390873,8138.309696337386,8292.838781361637,1.0189878599844628,0.046948866240933765,0.03650673032826213,0.06400509946404859,0.03204790095166937,0.035210816760837524,0.03395914775763578
1151,1151,2017-04-02,Phoenix Suns,Houston Rockets,116 - 123,09:00,116,123,0.2857142857142857,0.6710526315789473,0.30067869660512025,0.6712371283411087,-5.553802804147794,54.57431426844465,-60.128117072592445,6.505476019361581,62.9192353723407,-56.41375935297912,7635.352913433876,8273.091701397669,1.0835244677219484,8497.415594113781,8803.479540017495,1.036018474383638,0.02497084922093381,0.040625796642905554,0.021332086539163738,0.042307453354877275,0.03397425369304976,0.035220641772884545
1152,1152,2017-04-03,Minnesota Timberwolves,Portland Trail Blazers,110 - 109,07:00,110,109,0.4,0.5,0.41310653459888685,0.5027451980310342,-0.4397757816114319,52.77533742818002,-53.215113209791454,-0.4087505103342596,55.62946994524973,-56.03822045558399,8075.674381181346,7912.371965698219,0.979778479446414,8082.917767065927,8237.66542059219,1.0191450238621487,0.02967973749679801,0.03227933133887603,0.03083458954225221,0.028781640415071887,0.03286094293478795,0.03367435910214102
