Date,Home Team,Away Team,Result,Overtime,Season,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
2005-01-20,Orlando Magic,Houston Rockets,99 - 108,,2004-2005,08:00,99,108,0.5675675675675675,0.5128205128205128,0.5491854978946812,0.5003598412022209,-0.03196289511306751,52.58575906498473,-52.617721960097796,0.3248698773015313,43.5896441193461,-43.26477424204457,3639.108835227574,3716.0838438849964,1.0211521589880146,3655.1429603072506,3574.3347055037298,0.9778919030853096,0.03677056795915467,0.037473581452845725,0.03643809738679922,0.03449660590742898,0.03368470660963403,0.0328795239220188
2005-01-20,Dallas Mavericks,Los Angeles Clippers,99 - 77,,2004-2005,08:30,99,77,0.6666666666666666,0.47368421052631576,0.6626102962626659,0.49551056737390675,6.163981014854795,56.03597723344482,-49.87199621859002,0.6064336175452517,47.837691195733534,-47.231257578188284,3871.730262000093,3714.646702642298,0.9594280725339974,3670.1816897356885,3610.5984348596367,0.9837655844007159,0.037951569510730206,0.033028227518282056,0.0469016918223916,0.03656160120214335,0.033697497063731846,0.033221515991507904
2005-01-20,Sacramento Kings,Cleveland Cavaliers,123 - 96,,2004-2005,10:30,123,96,0.7027027027027027,0.6216216216216216,0.6739289573596164,0.5697719956481776,3.7476973691064392,54.52110888693641,-50.77341151782997,2.448060857693451,48.885521649652844,-46.437460791959396,3781.724787283603,3775.1392614247793,0.9982585919840153,3740.1327088888997,3608.550194904388,0.9648187579890443,0.040663180136443884,0.033131178096113226,0.035525786902839564,0.03579294802365762,0.03397472974237666,0.032906363023527285
2005-01-21,Charlotte Hornets,Dallas Mavericks,99 - 105,,2004-2005,07:00,99,105,0.22857142857142856,0.6756756756756757,0.2314457620872338,0.6719453107760743,-6.934026319145022,44.944931191109625,-51.878957510254644,6.632232922528877,55.91275437095449,-49.28052144842561,3411.1195210853416,3252.1805315949414,0.9534056228437785,3911.9964877839434,3821.4051190271152,0.976842676357272,0.021380783462621362,0.03893665491561749,0.019024025232565602,0.049006507884661835,0.031085765977616378,0.03413649492000116
2005-01-21,Washington Wizards,Toronto Raptors,118 - 109,,2004-2005,07:00,118,109,0.5945945945945946,0.425,0.5941870283063317,0.44093013127769326,0.47218471914431964,53.284717438768574,-52.81253271962425,-0.613110358347532,49.88973899019321,-50.50284934854074,3689.044426047975,3751.695246280757,1.0169829400238206,3637.0584914370083,3900.021350693349,1.0723009706540199,0.03434286620181856,0.033911566277131995,0.030747608253818576,0.03155151021778802,0.03385786093884984,0.03468571280385498
2005-01-21,Brooklyn Nets,Boston Celtics,104 - 98,,2004-2005,07:30,104,98,0.3684210526315789,0.47368421052631576,0.3568905382574861,0.48310575737768535,-6.565337797459586,38.014076928346114,-44.5794147258057,0.9206371810133691,52.789382667977314,-51.868745486963945,3412.3092653058034,3317.4856494161477,0.9722113066204866,3699.3463540320236,3837.6894013312135,1.0373966193104374,0.022743176348789883,0.03251677300750759,0.017643250815061188,0.03484314634215507,0.031247429641581958,0.0342347560344989
2005-01-21,New York Knicks,Houston Rockets,91 - 92,,2004-2005,07:30,91,92,0.4473684210526316,0.525,0.4255598866864809,0.5137362230428635,-2.786890050263519,47.65269121610062,-50.43958126636414,0.5681945917981582,43.92602089498119,-43.35782630318303,3560.248586382751,3644.97098679778,1.0237967654110096,3683.2348373496357,3677.989186940202,0.9985758034333733,0.027874095400856065,0.03862586936537907,0.024516944793900538,0.035201533793049376,0.033103678233435095,0.03335038251529027
2005-01-21,Miami Heat,Indiana Pacers,100 - 106,OT,2004-2005,08:00,100,106,0.725,0.5135135135135135,0.7044498765980893,0.49371758494239143,4.581515571641466,52.67482619260641,-48.09331062096494,-1.617159788675478,44.57306148705594,-46.19022127573142,3839.8177818173867,4063.5621484987914,1.058269527200196,3606.41379402641,3451.5979077817865,0.9570720679637325,0.04109235721060335,0.03191328927632193,0.035381950781009086,0.031380173144370166,0.035397975698225795,0.03211906674089929
2005-01-21,Chicago Bulls,Atlanta Hawks,95 - 85,,2004-2005,08:30,95,85,0.4722222222222222,0.19444444444444445,0.47770520385187415,0.23499501196425743,-0.773964711910749,42.28024711359136,-43.05421182550211,-8.632853306497971,42.877275469088204,-51.510128775586175,3631.9663744208456,3242.3673483405364,0.8927305525667388,3346.167347592685,3275.889308757989,0.9789974524480207,0.029431975705438963,0.02043582168707539,0.030266897551645147,0.021241527853538347,0.03109643685167024,0.03125701321248281
2005-01-21,Milwaukee Bucks,Detroit Pistons,89 - 86,,2004-2005,08:30,89,86,0.35135135135135137,0.6052631578947368,0.3743101710753657,0.5786208004179098,-3.064753001242555,47.89995462648261,-50.96470762772517,0.9127558492862785,43.05851033096232,-42.14575448167604,3547.5711764667844,3549.337942003549,1.0004980211668435,3691.038859074857,3456.3787953304864,0.9364243854633415,0.02526327696706226,0.03882963648811156,0.0231267271036638,0.03578523102508091,0.03268207717641444,0.03213107812021124
2005-01-21,Denver Nuggets,Memphis Grizzlies,92 - 82,,2004-2005,10:30,92,82,0.42105263157894735,0.55,0.4707914148901005,0.5620494488671247,-1.6736458396595488,47.22802711094805,-48.9016729506076,3.539149687387543,45.53385596059787,-41.994706273210326,3602.152993739428,3599.055920982951,0.9991402162090673,3808.5162201658513,3749.201407660971,0.984425742447725,0.03367903548293533,0.03726723675766078,0.03350511032773757,0.04101829400632554,0.03319598574290487,0.03382985370933705
2005-01-21,Los Angeles Lakers,Golden State Warriors,105 - 101,,2004-2005,10:30,105,101,0.5675675675675675,0.3076923076923077,0.569423753266602,0.32654519135228377,0.9593140284018026,50.51238922667705,-49.55307519827525,-4.595835468376374,46.233072187569256,-50.82890765594563,3701.7628696939405,3615.207591740107,0.9766178221024218,3494.762948473138,3673.7059160008594,1.0512031774875894,0.032478487511673024,0.02580968826675493,0.029331737103832845,0.02198721659586992,0.03314157503361467,0.03334155425133534
2005-01-21,Phoenix Suns,San Antonio Spurs,123 - 128,OT,2004-2005,10:30,123,128,0.775,0.7804878048780488,0.7426700121847708,0.7790202826753633,8.17352922957656,60.128902536620686,-51.95537330704413,11.321363044044967,47.3181588435662,-35.99679579952124,3967.7508024357853,4336.748633021146,1.092999245405945,4151.057790632465,3921.2382574748754,0.944635910953537,0.04461150789258274,0.05076909169588263,0.04909051929927517,0.06705000508907298,0.036767582994302765,0.03481522863960123
2005-01-21,Oklahoma City Thunder,Minnesota Timberwolves,107 - 112,,2004-2005,10:30,107,112,0.7297297297297297,0.5,0.7171156307965966,0.5213423642191337,4.791214097099878,52.289773048421395,-47.49855895132151,2.552352202251244,49.83828196757737,-47.28592976532613,3855.222298939451,3690.131173104254,0.957177274607326,3752.775302071836,3717.4131555984436,0.9905770680024808,0.04674114594522206,0.03712756969444206,0.059530770403440916,0.038353049921013356,0.033547045817415105,0.033703731445442794
2005-01-22,Atlanta Hawks,Boston Celtics,100 - 96,,2004-2005,07:00,100,96,0.1891891891891892,0.46153846153846156,0.22818314001392664,0.466742908805182,-8.685878610532097,42.794519443367335,-51.48039805389943,0.5776138569507959,52.7697486928543,-52.1921348359035,3411.035767855012,3370.355759493219,0.9880740012329527,3759.906629277729,3945.9137540906167,1.0494712085040845,0.020336592511535724,0.03169331735755911,0.021144014441516992,0.03435447518977289,0.03136477615509843,0.034341104386263005
2005-01-22,Orlando Magic,Philadelphia 76ers,115 - 111,,2004-2005,07:00,115,111,0.5526315789473685,0.47368421052631576,0.5362248324042431,0.4677920204805649,-0.2352726624624857,52.63515576483807,-52.87042842730055,-2.147208291150621,49.67286367912303,-51.82007197027365,3724.4761301435265,3822.0797039286217,1.0262059871978113,3647.7212803310686,3710.9044800300717,1.0173212794627962,0.03643760977438401,0.02997140113255442,0.036186303444919424,0.02495540590698296,0.03371618981342036,0.03306408735702053
2005-01-22,Detroit Pistons,Chicago Bulls,89 - 100,,2004-2005,07:30,89,100,0.5897435897435898,0.4864864864864865,0.5623899234941769,0.4844851399254669,0.742026812510007,42.82116314207837,-42.079136329568364,-0.7043496036089154,42.271337650314344,-42.97568725392326,3759.7131579331044,3545.28183135989,0.9429660408744859,3710.693446312114,3345.2515440190436,0.901516547356865,0.038124019172259715,0.029512833898655076,0.03531992796436904,0.030387696195283684,0.032214740692301715,0.031240744773786133
2005-01-22,Indiana Pacers,Washington Wizards,93 - 95,,2004-2005,08:00,93,95,0.5263157894736842,0.6052631578947368,0.5107347963429122,0.6007342966661267,-1.308524471420883,44.879383727419466,-46.18790819884035,0.6508376924498367,53.554521247637524,-52.90368355518769,3688.9293536166733,3551.19551110287,0.9626629221351807,3768.598085043751,3846.642530854956,1.0207091454302162,0.0332515589502166,0.034316998475027956,0.03207931441060782,0.031122264932394512,0.0323179929826989,0.034027179127642596
2005-01-22,New Orleans Pelicans,Los Angeles Clippers,88 - 85,,2004-2005,08:00,88,85,0.15789473684210525,0.46153846153846156,0.1939911142847374,0.48780779972482546,-7.283790568512131,39.04273765829865,-46.32652822681078,0.20507061021454728,47.20441241909889,-46.99934180888434,3444.0125572930788,3315.2172574715187,0.9626031271143825,3747.845228827553,3690.905780576394,0.984807417389279,0.019441169177124015,0.03201448643711826,0.015689846799263985,0.03578935892956795,0.031149859927333153,0.033152357084664845
2005-01-22,Utah Jazz,Memphis Grizzlies,94 - 110,,2004-2005,09:00,94,110,0.35,0.5365853658536586,0.3886943903542689,0.5484576791036744,-2.4377507525705613,46.05972081580762,-48.49747156837818,3.170208132542453,45.17750174705968,-42.00729361451722,3649.5874084722955,3758.038591361768,1.0297160119080062,3870.6759703801304,3827.520460575134,0.9888506529259389,0.03045198035123331,0.03668603170949182,0.028186130231904735,0.040598917894015873,0.03358227296458746,0.0338453620750188
2005-01-22,Portland Trail Blazers,Minnesota Timberwolves,83 - 92,,2004-2005,10:00,83,92,0.39473684210526316,0.5128205128205128,0.4083743198224926,0.5375227845050481,-2.495015701355329,44.91364079452444,-47.40865649587977,2.7286205080189747,50.16312393954969,-47.434503431530715,3643.390252541941,3507.648671442793,0.9627430575123147,3838.456639578667,3841.0712683378592,1.0006811666783553,0.02828361310719018,0.038825847311557256,0.024130529595999265,0.039163389979079435,0.03226243548768427,0.033929070298539275
2005-01-22,Golden State Warriors,Cleveland Cavaliers,87 - 105,,2004-2005,10:30,87,105,0.3,0.6052631578947368,0.320767113387687,0.5587520375571228,-4.579696704294846,46.302547017587536,-50.88224372188238,1.7874518299478512,48.74492082312192,-46.957468993174075,3564.9232445205475,3779.231757671267,1.0601158842564484,3812.0462057471364,3706.198550050837,0.9722333754672962,0.025621162841127428,0.032245934659488024,0.02184111249556948,0.03529760231936355,0.03348881396908901,0.03294065599072022
2005-01-23,Dallas Mavericks,Denver Nuggets,95 - 93,,2004-2005,01:00,95,93,0.6842105263157895,0.4358974358974359,0.676008388798309,0.4838639640109849,6.463326738345832,55.78764720567461,-49.324320467328775,-1.353423073854748,47.14757037310785,-48.500993446962596,4039.5312682688127,3923.400684393835,0.9712514704893603,3736.9844764278687,3696.7475071537474,0.9892327705592764,0.038825089982274796,0.03402586408671317,0.04830578256588324,0.03447154779365128,0.03398066871629126,0.0330377921725297
2005-01-23,Toronto Raptors,Charlotte Hornets,103 - 92,,2004-2005,01:00,103,92,0.4146341463414634,0.2222222222222222,0.43153641602908566,0.23053151691243082,-0.8346648211750628,49.984214817339,-50.81887963851406,-6.692185169653105,45.0651152061162,-51.757300375769304,3753.7937027679923,4010.657906532314,1.0684278956445885,3537.273002676124,3350.8375437804407,0.947294014695887,0.033302964263976095,0.021222799348800215,0.031110070471652845,0.019049028246108265,0.03455350482363611,0.031041580195648656
2005-01-23,New York Knicks,Milwaukee Bucks,96 - 101,,2004-2005,03:00,96,101,0.4358974358974359,0.3684210526315789,0.41713412014545037,0.3921726468380498,-2.704749318389915,47.613575106310385,-50.3183244247003,-2.874457002888636,47.78510604257345,-50.659563045462086,3685.848235835455,3731.9952073459954,1.012520041129713,3677.370340257673,3647.0778552537936,0.9917624600730975,0.027524738983470118,0.026279795093317432,0.024378170871237084,0.02346265793903577,0.032927953301206125,0.03252611726540618
2005-01-23,Miami Heat,New Orleans Pelicans,97 - 68,,2004-2005,06:00,97,68,0.7073170731707317,0.1794871794871795,0.6879101410592103,0.21220765785820955,4.284249998974579,52.66391219881361,-48.37966219983903,-7.035082722832854,39.079852102638405,-46.11493482547126,3958.299257202207,4155.346318403041,1.04978073874589,3501.7656372629463,3406.4854666915276,0.9727908202771983,0.04045156976097009,0.020128868528966348,0.035007703758803785,0.015920707241733223,0.035182868670228386,0.031374680621569714
2005-01-23,Phoenix Suns,Brooklyn Nets,113 - 105,,2004-2005,08:00,113,105,0.7560975609756098,0.38461538461538464,0.7347644240336161,0.3718050897022342,8.162726106601491,60.7611287869857,-52.59840268038421,-6.2039164071101895,38.37091091868638,-44.57482732579657,4106.424624513198,4466.252144312084,1.0876255021584726,3543.5563223636827,3407.8739201446633,0.9617101042354776,0.043754132650180584,0.0234460105642173,0.048502745631561775,0.01831915809406852,0.03670772083037185,0.031184539875533802
2005-01-23,Sacramento Kings,San Antonio Spurs,73 - 103,,2004-2005,09:00,73,103,0.7105263157894737,0.7857142857142857,0.6866120319654591,0.7880685774296029,4.434918646465399,55.08662574682941,-50.651707100364014,11.312635255439254,47.93573866388872,-36.62310340844947,3960.9623224917104,3906.4540212585903,0.9862386216289907,4291.001652210916,4042.4599765736994,0.9420784013193849,0.04100890492730089,0.05203999989575418,0.038104262535057325,0.06735100229521228,0.033863626098681925,0.03480187057353734
2005-01-23,Oklahoma City Thunder,Utah Jazz,122 - 105,,2004-2005,09:00,122,105,0.7105263157894737,0.34146341463414637,0.6981615792942998,0.38044434121769316,4.573643563965038,52.41233198706982,-47.838688423104784,-2.6885069692489005,46.1797432008446,-48.868250170093496,3979.2820263585163,3799.0264849076525,0.9547014913100247,3691.7302206683253,3863.1951513479107,1.0464456827640414,0.045916122450468035,0.03014103501551739,0.059115050173760404,0.027926992131189297,0.03344996179554522,0.03383439501968508
2005-01-24,Cleveland Cavaliers,Washington Wizards,97 - 106,,2004-2005,07:00,97,106,0.6153846153846154,0.6153846153846154,0.5642476146926614,0.6118125586709737,2.073216165260984,48.86522511352308,-46.7920089482621,0.7111290543489627,53.480893081174536,-52.76976402682557,3921.9535193639695,3805.7813643469012,0.9703790076951477,3868.5559942539485,3949.129501452101,1.020827799136895,0.03237047934256117,0.035141431484229636,0.035507839536828754,0.03111779911440504,0.03296146111451877,0.03401907314790494
2005-01-24,Philadelphia 76ers,Miami Heat,106 - 98,,2004-2005,07:00,106,98,0.46153846153846156,0.7142857142857143,0.4569582744663943,0.6890308286518434,-2.182845074296429,49.862891061254885,-52.045736135551316,4.716473378357715,52.604498095648005,-47.88802471729029,3741.6737408389336,3811.8894958747937,1.0187658678707023,4025.89130485832,4256.318121368735,1.0572362239964956,0.029617137734627836,0.04041328299446447,0.02478790268218849,0.03546764651686983,0.033129106500560994,0.03541076223091179
2005-01-24,Atlanta Hawks,Chicago Bulls,82 - 107,,2004-2005,07:30,82,107,0.21052631578947367,0.5,0.24638840073457474,0.49694029344101626,-8.301024906100515,42.9250980157049,-51.22612292180541,-0.42108616201007343,42.62233378421455,-43.04341994622462,3513.704143399756,3469.669865871275,0.9874678471119441,3819.696098069042,3447.9579948151622,0.902678617955548,0.021029724295093845,0.030335319231777826,0.0213692689120101,0.0315532305655961,0.03143188205273156,0.031315821489670596
2005-01-24,Minnesota Timberwolves,Detroit Pistons,86 - 83,,2004-2005,08:00,86,83,0.525,0.575,0.5455274142791607,0.5499881559776743,2.7974204543768297,50.03391543243969,-47.236494978062865,0.4828217221695206,42.92186234501023,-42.439040622840714,3941.9811022728695,3940.4129081934534,0.9996021812284914,3846.05968108687,3642.001510076901,0.9469435765613747,0.03872461575610004,0.03774100206409596,0.03852128092780835,0.035031016912586824,0.03388763406336788,0.0322211538000957
2005-01-24,Houston Rockets,Orlando Magic,89 - 78,,2004-2005,08:30,89,78,0.5365853658536586,0.5641025641025641,0.5235821530482309,0.5453775790959496,0.49217120550463006,43.8287481940613,-43.336576988556665,-0.18096261078306292,52.88047397393324,-53.061436584716304,3853.8510476547162,3766.6301845173894,0.9773678686439099,3822.9356185108477,3935.4947315829477,1.029443109773307,0.0388637153544436,0.036818111274330115,0.034936251291776854,0.03634381728010287,0.032921159278104795,0.0337922090394499
