Date,Home Team,Away Team,Result,Overtime,Season,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
2007-12-08,Denver Nuggets,Sacramento Kings,101 - 97,,2007-2008,09:00,101,97,0.6,0.3888888888888889,0.5492106847709017,0.434672989576706,3.4161608835373554,58.2706585319098,-54.854497648372444,-2.4144443831055127,50.83270873545227,-53.24715311855778,1942.9732821149878,2199.1262067931475,1.1318355363071844,1836.592186277508,1794.3124817750836,0.9769792636501852,0.03159812654379333,0.03679045075032363,0.040880795892020344,0.03992781135528456,0.03587647245254273,0.03241520222662355
2007-12-09,Toronto Raptors,Houston Rockets,93 - 80,,2007-2008,12:30,93,80,0.5,0.55,0.5106570813567953,0.5734183820629695,2.691824330993874,49.41584158430006,-46.72401725330619,3.4229756084689407,44.70606069921177,-41.28308509074283,1993.6619001225515,1962.3585128530328,0.984298547678724,1996.6687691879295,1869.3798516042593,0.9362493571552981,0.027139383686800918,0.0456912624125821,0.02812474903874948,0.041580383757215365,0.03390484711922889,0.033132147714596785
2007-12-09,Los Angeles Clippers,Miami Heat,94 - 100,,2007-2008,03:30,94,100,0.3888888888888889,0.21052631578947367,0.3904721214863107,0.282226284580364,-5.625635516504962,42.526860029269926,-48.15249554577489,-4.301766287606438,42.692846217017625,-46.994612504624065,1817.0736846669624,1642.7650608695794,0.9040717912166942,1849.1670420923108,1750.7695533696872,0.9467882097815846,0.025801276451729523,0.020281794625012374,0.023748446012511453,0.01763918949556283,0.03056496800421898,0.0315985817407694
2007-12-09,Detroit Pistons,Charlotte Hornets,104 - 85,,2007-2008,06:00,104,85,0.6842105263157895,0.3888888888888889,0.626879090652389,0.36856156269472556,5.817065429319547,50.82240120434101,-45.005335775021464,-6.392008428475268,43.98464090373329,-50.376649332208565,2043.8583091777696,1927.0298088822535,0.9428392370591896,1807.4548301258444,1695.7327698828221,0.9381881868465595,0.039162725259661,0.023252199231521834,0.04505197649990565,0.01919022371659341,0.03287671469511694,0.03054262677764751
2007-12-09,Portland Trail Blazers,Milwaukee Bucks,117 - 113,OT,2007-2008,06:00,117,113,0.3684210526315789,0.4444444444444444,0.4091595193792227,0.4442984450411542,-3.890200429873061,43.495849371216885,-47.386049801089946,-5.30531355848291,45.82314401477958,-51.12845757326249,1847.7768989793942,1736.908981890995,0.9399992947473061,1830.4706229479082,1715.239271934804,0.9370482379949217,0.02824702014566384,0.028993283663851722,0.025530927053853823,0.02525503228519802,0.03159062489789514,0.031052631307169946
2007-12-09,New Orleans Pelicans,Oklahoma City Thunder,91 - 88,,2007-2008,07:00,91,88,0.65,0.25,0.6129204143741999,0.2886351232342526,2.330511758442751,47.22190169021003,-44.89138993176728,-6.820681075065165,48.134494829837806,-54.95517590490297,1976.4969315704504,1933.0262387257228,0.9780061925974317,1805.96548753348,1957.6688861661285,1.0840012722722843,0.0352684029429928,0.02136615018407146,0.03413930059385608,0.01617172318494446,0.03328142534158019,0.03381732600404219
2007-12-09,Washington Wizards,Brooklyn Nets,104 - 89,,2007-2008,07:00,104,89,0.47368421052631576,0.45,0.4921641033076832,0.4596405380235171,0.49242375333132704,52.040443193196076,-51.548019439864746,-4.812489179617574,43.09473293315933,-47.9072221127769,1945.4676826230732,1900.579371291081,0.976926724749563,1834.9664465227863,1851.6483653770733,1.0090911301870935,0.029218616801671468,0.027704268228814607,0.03298709084331098,0.021128713132437117,0.03329745702748521,0.032349050060300276
2007-12-09,Los Angeles Lakers,Golden State Warriors,123 - 113,,2007-2008,09:30,123,113,0.5789473684210527,0.5789473684210527,0.6117956674903732,0.5808216613037662,6.0034223318033195,57.77609735443118,-51.77267502262786,3.350787232853611,61.32060784982624,-57.969820616972626,2040.1856655256308,2010.9652245068698,0.9856775579240076,1995.9131992784207,2100.1715144690634,1.0522358964449632,0.04034758455073845,0.03428905216975643,0.05083227091577185,0.03707472096666253,0.03436696803882714,0.03500274122839419
2007-12-10,Orlando Magic,Atlanta Hawks,87 - 98,,2007-2008,07:00,87,98,0.7619047619047619,0.47368421052631576,0.744237294411559,0.4580533618255028,5.990371063548756,54.561661105349856,-48.5712900418011,-1.8987076783382646,44.11450749793147,-46.01321517626973,2101.0483788836705,2181.456967228833,1.038270698168257,1930.827231467441,1798.8858873389945,0.9316658984407579,0.05003627803265828,0.029827597872679523,0.04274023328281505,0.02525030923805656,0.03542840370476457,0.03132704832377305
2007-12-10,Philadelphia 76ers,Houston Rockets,100 - 88,,2007-2008,07:00,100,88,0.35,0.5238095238095238,0.37184626868020926,0.5492028163424353,-1.463012865560991,44.15869707947889,-45.62170994503988,2.761134045507206,44.022747034689516,-41.26161298918231,1957.5737249704978,1879.107029393166,0.9599163522801603,2032.177492385347,1945.5844103087609,0.9573890162640547,0.02293522373732448,0.04512852954591843,0.020581439735813407,0.04124358064566677,0.03217307197834989,0.03347022468826778
2007-12-10,New York Knicks,Dallas Mavericks,89 - 99,,2007-2008,07:30,89,99,0.3157894736842105,0.6190476190476191,0.3415910456421358,0.610249143712821,-8.47598864743288,43.084779033105384,-51.56076768053826,3.7341276083685124,54.863129155899266,-51.129001547530756,1810.6225749318353,1749.658229778485,0.9663296227510886,2052.1488048553592,2200.8714199698675,1.0724716525247255,0.02397661185730095,0.044991338630447394,0.01837640948226771,0.04612204364532836,0.03121888701958137,0.035369090842764135
2007-12-10,Phoenix Suns,Miami Heat,113 - 117,,2007-2008,09:00,113,117,0.7619047619047619,0.25,0.7033225400829759,0.3061456252959029,4.2835455480255105,60.64448874350886,-56.36094319548335,-4.149045476287601,43.110125857471445,-47.25917133375904,2055.179347639472,2345.988013877196,1.1415003836875548,1896.7323360651076,1856.194894683472,0.9786277480428615,0.04705698000190819,0.020962672795290137,0.03977047716672806,0.017620836737495007,0.03649844353821003,0.032129463022559764
2007-12-10,Sacramento Kings,Milwaukee Bucks,96 - 93,,2007-2008,10:00,96,93,0.3684210526315789,0.42105263157894735,0.41084383781021616,0.41780590199014783,-2.4850059499443047,50.20823401466313,-52.69323996460743,-5.437225786256968,46.866822376524766,-52.30404816278173,1926.302606719487,1879.5366900716283,0.9757224454326512,1870.8461057941456,1834.6354161067525,0.9806447523528279,0.03551283588441223,0.028956481567390092,0.038553686292319984,0.025752111613500748,0.03250240735070414,0.03175280653464487
2007-12-11,Atlanta Hawks,Toronto Raptors,88 - 100,,2007-2008,07:00,88,100,0.5,0.5238095238095238,0.4930141409582468,0.53048056735179,-0.9349534499943963,44.36113385655349,-45.29608730654788,3.284422822347709,49.43731480805502,-46.15289198570731,1979.2365082792564,1895.6295130133217,0.957757956203717,2093.5705427657044,2088.3922747425836,0.9975265853634528,0.03367341197709475,0.02929327725241498,0.028846762886774704,0.031010777084575034,0.03202284735351956,0.03410652165162809
2007-12-11,Cleveland Cavaliers,Indiana Pacers,118 - 105,,2007-2008,07:00,118,105,0.42857142857142855,0.5,0.4698154227435726,0.5141347307293731,-3.710420590574137,46.27317023808644,-49.98359082866058,-0.40322305851044804,53.32926768847779,-53.73249074698824,1937.939635251185,2027.030004921818,1.0459716949125124,1999.5876311869058,2032.4741916420523,1.0164466712747298,0.03994722238744626,0.03668701133535625,0.04327461583409954,0.033800382375287256,0.03356227896453335,0.033908686733998016
2007-12-11,Washington Wizards,Minnesota Timberwolves,102 - 88,,2007-2008,07:00,102,88,0.5,0.16666666666666666,0.5154958347426525,0.24561984820960842,1.0099027240786758,52.21023131913834,-51.20032859505966,-6.9907015355632085,42.92983721909907,-49.92053875466228,2035.1693317676543,2030.2916417937781,0.9976033001786443,1865.6732292497725,1634.6865536750602,0.8761912472380831,0.030812379184185154,0.022703814600362613,0.03424073956225841,0.01904266282793703,0.03359968392027766,0.030030404390433557
2007-12-11,Brooklyn Nets,Los Angeles Clippers,82 - 91,,2007-2008,07:30,82,91,0.42857142857142855,0.3684210526315789,0.44756630105293016,0.355420603568026,-5.091070807338058,42.90060661228918,-47.99167741962724,-5.953355565232118,42.72295819002414,-48.67631375525625,1906.6529610815712,1945.4311857403611,1.0203383759133557,1887.9856093651372,1747.18028263822,0.9254203389959815,0.02815062812088103,0.025145668569264135,0.02132406783684497,0.023396888109946435,0.032521862616471664,0.030819651100165518
2007-12-11,Memphis Grizzlies,Detroit Pistons,103 - 113,,2007-2008,08:00,103,113,0.3,0.7,0.32783398197261326,0.6397471262756074,-1.8263803880257474,55.23571347770278,-57.06209386572853,6.243176761779873,50.95745443464026,-44.71427767286039,1977.7385355449394,2075.829039910922,1.0495973065210842,2136.513163919731,2026.2566564152314,0.948394182930182,0.02146170830251758,0.0388533923713587,0.019640444913283577,0.04461976854667115,0.033788314494774235,0.033098214320105825
2007-12-11,Chicago Bulls,Oklahoma City Thunder,123 - 96,,2007-2008,08:30,123,96,0.3333333333333333,0.23809523809523808,0.3579299714905803,0.2763167371751468,-4.939860140990124,40.64377381411889,-45.58363395510901,-6.631208105412971,47.7848862160316,-54.416094321444575,1913.600442474277,1629.321568398048,0.8514429304224774,1882.4920816539634,2043.9256582671578,1.0857552486868143,0.026708833894903722,0.021263954735688085,0.02469785581619992,0.016230281569875514,0.029540124454066303,0.03387771690541419
2007-12-11,Utah Jazz,Portland Trail Blazers,89 - 97,,2007-2008,09:00,89,97,0.6190476190476191,0.4,0.6098549024255248,0.43573080985878276,6.6608668802353765,56.920143915357244,-50.25927703512187,-3.833968473213026,44.62418006906711,-48.458148542280135,2142.3613508785957,2209.4913625424665,1.0313345886474008,1926.270203392638,1855.741505122139,0.963385874865177,0.03847613733902213,0.029789456449355923,0.05480409572102729,0.02572263848998905,0.03549425458431899,0.032019418446159104
2007-12-11,Golden State Warriors,San Antonio Spurs,96 - 84,,2007-2008,10:30,96,84,0.55,0.85,0.5560787696971258,0.7955814686555341,2.9687486132579193,61.24680298341955,-58.27805437016163,8.5624189654168,51.58954070184383,-43.027121736427034,2066.983997526431,2188.2549274749654,1.0586704735468007,2196.111357919705,2002.0755986592885,0.9116457557761464,0.03227038850646719,0.04771601328985656,0.034622303670781555,0.051092621260952535,0.03523858323445628,0.033259242405843145
2007-12-12,Charlotte Hornets,Los Angeles Clippers,108 - 103,,2007-2008,07:00,108,103,0.3684210526315789,0.4,0.36739283845020315,0.38450160178868015,-6.435050298109588,43.54061641545315,-49.97566671356274,-5.408692809968936,42.61187112911723,-48.020563939086166,1930.0236595839604,1762.908946016195,0.9134131269645736,1949.1858926695,1828.3861868991514,0.9380255591708045,0.023141395788216963,0.02642257705132139,0.01896417859829274,0.02349833596260403,0.030298198936885817,0.03122233421358582
2007-12-12,Indiana Pacers,Chicago Bulls,117 - 102,,2007-2008,07:00,117,102,0.47619047619047616,0.3684210526315789,0.494931026483121,0.38127694133100065,-1.0957660876502955,53.44551987221309,-54.54128595986339,-3.5438045664361044,42.174272251588384,-45.718076818024485,2039.6433419195218,2138.2103526967635,1.0483256110278965,1989.7543018426877,1749.6479300726435,0.8793286329132775,0.036207070291062,0.02743538995535371,0.032802475608181995,0.025808256100009027,0.0343864094004809,0.030245891049253182
2007-12-12,Philadelphia 76ers,Minnesota Timberwolves,98 - 94,,2007-2008,07:00,98,94,0.38095238095238093,0.15789473684210525,0.4036083971631713,0.2312835612236286,-0.5087530097219116,45.07151285086543,-45.580265860587346,-7.3940919889923356,42.55995897360294,-49.954050962595275,2063.70950055925,1990.6089139168444,0.9645780636167076,1909.404901898688,1742.36848006629,0.9125191196134989,0.024964467658503152,0.022425704515917626,0.023283196086432926,0.018882557290308834,0.032413203737119645,0.03050554139863475
2007-12-12,Toronto Raptors,Dallas Mavericks,92 - 76,,2007-2008,07:00,92,76,0.5454545454545454,0.6363636363636364,0.5511032425820153,0.6193452359231579,3.7789052489684942,49.65221145963753,-45.873306210669035,3.655835023960726,54.59233264286656,-50.93649761890583,2156.0475939538333,2193.0783666584457,1.017175303925784,2140.3121072348436,2292.9673756278485,1.0713238353775545,0.03059422471181462,0.042300908817593255,0.032421886487250175,0.04217510454254323,0.03458678734825456,0.03535190491770757
2007-12-12,Boston Celtics,Sacramento Kings,90 - 78,,2007-2008,07:30,90,78,0.8947368421052632,0.4,0.8371060013576026,0.4264162530989022,12.972350269091907,52.27294205475353,-39.300591785661624,-2.7166282314484875,49.86262667062322,-52.57925490207171,2368.4804166340805,1915.0168980407318,0.8085424243288533,2005.9804417315916,1974.9908790769828,0.9845514133588171,0.04203593783288238,0.03309919049043555,0.054498940028970856,0.03434887380165589,0.03192497520822335,0.032584540849404056
2007-12-12,New York Knicks,Oklahoma City Thunder,110 - 117,,2007-2008,07:30,110,117,0.3,0.22727272727272727,0.3340392666931456,0.25754212592190845,-8.239890407674064,42.84148418436094,-51.081374592035004,-7.816218160698271,47.94003407191098,-55.75625223260925,1891.9770307134297,1834.1462481936137,0.969433676212227,1906.7685473836978,2157.441386318749,1.1314647439926586,0.023344278694579255,0.02086750847218671,0.018179790545173095,0.016094365145321633,0.03136134799775045,0.03430612250916622
2007-12-12,Houston Rockets,Detroit Pistons,80 - 77,,2007-2008,08:00,80,77,0.5,0.7142857142857143,0.5191689537328408,0.6490946850778047,1.9407369094147429,44.02798784045753,-42.08725093104278,6.4258984462159106,51.17561287631945,-44.74971443010354,2104.412905478097,2048.404227890772,0.9733851292008682,2199.4274004242643,2129.851383521114,0.9683663043891654,0.040429101867918586,0.03959744020004035,0.03814630333676209,0.04563138926148595,0.0335298089335873,0.03364833602741681
2007-12-12,Milwaukee Bucks,Orlando Magic,100 - 86,,2007-2008,08:00,100,86,0.4,0.7272727272727273,0.39905580893820053,0.7089225337100319,-5.319103031219762,46.628326596458706,-51.94742962767847,5.063270066890472,53.88006940329649,-48.816799336406014,1955.463627324154,1921.5077825639453,0.9826353994593734,2173.2128184875874,2276.937081584489,1.0477285345523992,0.02875844913009695,0.05011749837721542,0.025746737403097852,0.042700890442475006,0.03185069784757804,0.03538677886085959
2007-12-12,Denver Nuggets,New Orleans Pelicans,105 - 99,,2007-2008,09:00,105,99,0.6190476190476191,0.6666666666666666,0.5696299321197664,0.62112875797544,3.310429447293852,57.62683230745998,-54.31640286016613,1.9383106588757117,46.58420174423958,-44.645891085363864,2122.524807715656,2297.650834710874,1.0825083534282434,2107.2413725203087,2021.5145160801094,0.9593179701394777,0.032782589334704536,0.03518861815641667,0.040970461364903454,0.03415280904841841,0.034953116015165424,0.03284089363430818
2007-12-12,Portland Trail Blazers,Golden State Warriors,105 - 95,,2007-2008,10:00,105,95,0.42857142857142855,0.5714285714285714,0.45838869931482634,0.5888609312361154,-3.15266912196884,44.673237692109076,-47.82590681407792,3.760247892091571,60.85712664596158,-57.09687875387001,1989.954695791936,1962.2649468738414,0.9860852365249074,2139.420272849188,2301.9568488520663,1.0759722519532915,0.03185049513622168,0.03893351109128484,0.028490923769489692,0.04187155738865221,0.03249824903237912,0.03572608579304323
2007-12-12,Phoenix Suns,Utah Jazz,103 - 98,,2007-2008,10:30,103,98,0.7272727272727273,0.5909090909090909,0.6674400821645209,0.5834339731828759,3.702014173317039,60.81429269526543,-57.11227852194839,5.834501320617145,56.16547489524647,-50.330973574629326,2134.3114557854237,2445.2752516965184,1.145697477782904,2181.3403457939276,2304.251368011661,1.0563465588736443,0.044212443875125386,0.03907864036091345,0.03799307017931751,0.055742453270464266,0.03659539481771283,0.035791508980749905
2007-12-13,Miami Heat,Washington Wizards,91 - 104,,2007-2008,08:00,91,104,0.2857142857142857,0.5238095238095238,0.3432405745704636,0.5252896800353892,-3.689267905009568,43.97432704060395,-47.66359494561352,1.270302270752865,52.252868481190546,-50.98256621043768,2058.137839524846,1956.2417769378749,0.9504911378479414,2166.016847638723,2129.4108720506542,0.9830998657152761,0.024759582918359106,0.03068424352013266,0.018759102884928804,0.03282365039459804,0.031826381380713385,0.033359488384077214
2007-12-13,Los Angeles Lakers,San Antonio Spurs,102 - 97,,2007-2008,10:30,102,97,0.6,0.8095238095238095,0.6175455723943654,0.7618495559292833,5.964654961688554,58.075373844332475,-52.11071888264392,7.687323202332435,50.4978212525154,-42.810498050182964,2256.292965334833,2118.57994100864,0.9389649188106403,2313.718501136387,2092.813893074269,0.9045239911624423,0.038550844218461486,0.044583670030866177,0.04894612251164057,0.04805529703474608,0.03348178475663374,0.03291822684504687
2007-12-14,Indiana Pacers,Toronto Raptors,93 - 104,,2007-2008,07:00,93,104,0.5,0.5652173913043478,0.5133762317743552,0.5752374226095849,-0.5219239483814021,54.27403397379379,-54.79595792217519,4.399482174221551,49.30303270157987,-44.90355052735832,2135.7870493355763,2272.546003783431,1.0640321114833986,2257.417270812394,2290.7883994981016,1.0147828800271819,0.035326788340536826,0.03299903130439028,0.0321621433030724,0.03752696735931052,0.03468813887684883,0.034644347918882934
